48141000,652085119,17,2461188,440093,18593373,7922929,469721,0,296685,1000156454,52300603,2194854419,196773,1193191,0,0,4414663,0,0,5091823,0,23083135,160918419,5354,4090938,0,2,4,154907162,370411,2194847613,989964683,12130,1902968,0,1405973,0,76023126,2555905,191605670,0,59224,19,0,16769,885380924,989964320,0,0,1083364,1250033457,0,0,589527,802878178,150444865,0,81493579,424672698,174297,715097,159738,0,6020145,0,5809210,61984543,0,262144,0,0,2244,3721638,29127,253948269,1032,22563994,38,13,11,2194815264,6073,122681067,0,12,74117826,335828,5474871,1961871,124555214,6406,2,6,45968333,257539249,44740725,4331220555,40,0,0,989964648,1292843489,0,0,58248,853,1995267806,3487419,2,1143124318,1574294,1000156525,0,0,1063945,1725641310,756541,2523601,39613846,1376923,0,246917048,37759840,0,113462,77810344,171410,528008,2832,1134950,13075764,1583813481,0,0,97314312,6230392,1240146,127856926
32046443,712953667,22,2591091,427286,18817708,8824044,463173,57861234,32125498,1000155653,22,2190370898,204686,2992153,0,0,4403837,0,0,4575518,0,22991201,157785118,5422,4101856,0,2,4,154882895,370410,2194791298,989962643,130989,3665939,0,1305465,0,75919808,2217439,325401307,0,59250,32,0,29940,885278292,989962712,0,0,1098353,1721137973,0,0,1131833,801935091,150884864,0,80883789,385254375,111307,715407,91530,0,6413036,0,5227735,61355152,0,0,0,0,2068,3828176,33923,192386588,1004,39230213,1430,4216159,109701,2194873632,36591,114867390,0,18,115085868,365519,4831370,2161109,124594231,5744,3,1,82757165,258820866,0,4325380264,15,0,0,989962760,1292626436,0,0,24257,3192,1995213739,3476153,1,406101226,1558228,1000156735,0,0,1747506,1725659158,750816,4225132,39040136,1334248,0,266107999,37318796,0,111203,76234685,51902959,391191,2596,2967919,19183389,1936624671,0,0,26664694,46867,2419706,4696700
29746727,919008150,16,2042798,437806,18840424,5430632,467708,5150,40028276,1000153926,3695,2192664884,223022,4160183,0,0,4419007,0,0,0,0,20097760,135896282,5400,3751041,0,25760143,8918431,278701337,370454,2194871938,989917722,494863,3646538,0,1292745,0,50226581,2750657,345497491,0,49860,23,0,18544,1463584730,989917680,0,0,1906852,598777697,0,0,1123304,723674863,150443797,0,50483639,0,100765,716043,11885,0,3279498,0,0,72281219,0,0,0,0,0,3832873,55065221,30,1005,39144499,1451,6587041,356745,1486004497,320417,109428001,0,28,112764193,369271,2573074,1331566,124722373,5530,14,2,82615729,450123742,55544080,3849355447,14,0,0,989917957,1846809055,0,0,2642,8025,1994941432,3470098,53,409424923,1525404,1000154633,0,0,1741371,1725375932,703461,10016754,45934136,1407103,0,36146956,37231732,0,109059,76524587,76179075,70041,3327,4157550,19231806,1933907676,0,0,27168250,54145,2408094,2854386
3947627,861637052,11,816,522960,18943721,0,472187,17868,38285776,1000122923,3907,2194673056,161193,44629,0,0,629894,0,0,4369368,0,1703475,26725223,5277,1190125,0,2293,794,337686782,369762,2194804538,141095836,497563,3659387,0,19625959,0,3775091,4385416,314477058,1,4694,46,0,100590,1622576955,141098046,0,0,3420578,64223728,0,0,1116197,247910829,650422396,0,4123081,317763600,0,714976,12501,0,1942129,0,4935318,67958082,0,174297,0,0,269836,18507990,55688380,24,149,29720793,8234,64737,0,203968442,265916,36989755,0,42,16165725,324198,2666791,0,124482524,6181,0,0,80287666,810456655,37596568,887402154,17,0,0,141093427,1703950987,0,0,109,5566,1995039767,2551184,132,60281057,1159695,1000124733,0,0,1760532,1722421064,559614,10279302,43166512,1542494,0,18079971,25945644,0,110247,77525216,76382739,76505,35408,44477,19190275,1933032489,0,0,27163652,54864,2425637,0
38872014,133489016,44,1018614,92375,15663233,11728166,501,4079,40985364,1000218005,38341801,2194645093,1,2787913,0,6,1445326,0,0,2377985,0,1706779,21880098,5257,1112399,0,7955,805,355579635,370432,2194928946,0,513975,3718652,0,26182195,0,3785225,5624444,263454538,2,5775,46,0,180679,1749169642,0,0,0,610722,64431192,0,0,1133941,251265396,908076454,0,4291099,173003161,201110,584801,14948,0,1926457,0,2685987,7428486,0,111307,0,0,146845,23433001,55662699,24,866,3192017,15338,4205426,565249,204424033,45995,35670053,0,25,74911573,229443,2728219,3067282,65818214,715229,3,7,80308871,809868074,32163124,890867219,14,0,0,0,1942433431,0,0,28029,2806,1995568906,1456134,103,812286980,21573043,1000218672,0,0,1768538,1725652390,21114296,10801337,4745759,1164510,0,17487026,1116158,0,117194,67314999,76218520,76071,44509,2759885,19228500,1928130558,0,0,27518323,72707,2465108,798566234
17202371,172029202,25,426015,328838,1295101,7938583,558050,6691,31690539,1000125670,124686875,2194458144,0,1352428,0,2,0,0,0,1894653,0,1738656,21548094,155367,1252859,0,1816,1948,103388740,235403,2194752676,1296161457,506533,3677292,0,25531475,0,3758326,5785138,2532483,0,5758,195,0,169222,508032281,1296159579,0,0,2199381,63898560,0,0,1125353,249606202,907288601,0,23145535,137800131,224125,434244,12504,0,1901759,0,2140087,15104467,0,100765,0,0,117004,23201958,57348203,24,385,1760736,102910,2039912,365971,206770462,9560,35815849,0,18,33159847,28867,2933960,2076185,26190067,1188984,2,6,15345061,809182954,0,884703646,37,0,0,1296163340,564390855,0,0,13618,1396,1995138007,1033158,30,359416188,22882968,1000126821,0,0,1756648,1295111303,22120320,11279868,9978779,780981,0,17582849,1036226,0,133904,5246594,76381075,78654,16608,1338811,2732283,1030743091,0,0,18458676,68358,2434325,540531995
10630802,0,7,275716,324902,8064032,6791322,613968,6828,352921,1000126152,0,2190995826,150487,1008688,0,2,2694040,0,0,3651669,0,1724670,28904356,399444,1262498,0,2979,629,20232010,12315,2194684639,968756810,538033,62083746,0,27264189,0,3757969,5719453,0,1,4469,194,0,175657,99455950,968750930,0,0,2172779,64195806,0,0,15914533,249640525,907048130,0,25350415,265559523,266190,400133,13191,0,1929974,0,4124635,0,0,0,0,0,225518,26932183,53420982,2473346,237,1841596,59950,1521496,229437,208046293,0,37776136,0,23,20489846,179756,1430064,1776137,25606554,1051316,4,5,377134,808710267,58760070,884881064,8,0,0,968762762,110475255,0,0,10171,2840,1995219484,1036306,6,222100396,22841069,1000126678,0,0,18008098,625693581,22083652,11348967,0,673305,0,17453221,1059488,0,132511,32667981,10930718,69725,9846,998517,25924,691231864,0,0,36776936,19021556,31832959,462414501
21432848,507397591,5,691028,0,7091026,0,623713,67881002,382794,1000104398,197562000,2193990189,97433,0,0,4,1830577,0,0,2508089,0,1739870,21848123,402736,2020616,0,3042,1032,409208139,12388,2194735400,947714831,14100,75900039,0,27295737,0,3768133,5691722,217429766,0,5300,0,0,177504,2013209190,947703434,0,0,0,64159037,0,0,19423864,425509404,906737251,0,25560762,168096446,265874,401211,29821,0,1931228,0,2786074,44430896,0,201110,0,0,296263,26893484,54419,37980356,478,1894826,0,0,0,206075534,28457,36544901,0,1,41306621,158066,1229737,0,25594182,1056947,1,0,395963,808734679,43004791,1962784648,7,0,0,947726309,2235553517,0,0,0,88,1995188206,1009558,120,447848352,23191930,1000105034,0,0,22201090,625734564,22189559,322379,29401466,675150,0,29318632,1083386,0,132174,28726228,168816,96396,10100,0,20412,515856254,0,0,27454200,35591120,39084696,0
0,18595916,9,202955,0,0,16737676,626638,100123908,413320,1000131556,127911413,2194756623,61084,0,0,1,2631369,0,0,2641834,0,351357,2806967,397313,4133477,0,30221033,1067,0,12315,2194699816,968855930,367553,75738182,0,25148385,0,3783219,5704967,140787818,0,2560,0,0,177584,0,968849970,0,0,0,507459617,0,0,19397048,805683293,907130517,0,19253000,128487616,268641,400319,165602,0,4565252,0,2893216,27411226,0,224126,0,0,593359,24500519,53253,29176653,0,1879013,488422,0,441199,940051848,6219,6445642,0,576,0,0,944751,4466918,25642959,1060796,29916,9,437199,809306806,72465671,4346381243,11,0,0,968861727,0,0,0,0,493778,1995165476,3494961,0,0,2180143,1000132173,0,0,22124805,621534267,1627032,246390905,943980,679976,0,248139843,1059963,0,128013,0,140255,532021,6652,0,19080,829253878,0,0,44138333,35893532,38986685,1560543189
110061971,13322325,0,2174214,1154328,11953740,7934384,599189,102320105,352615,1000128520,80191228,2194457994,0,6231116,0,0,4428121,0,0,3127606,0,26023561,129726177,403026,4123392,0,44575752,10469733,778979004,12422,2194708976,989957936,68297,73692327,0,105291633,0,75105336,4627606,88259083,2,20430412,735,0,206670,3877644895,989957402,0,0,8076972,641415446,0,0,18976490,803380848,605294134,0,94859966,128040458,71134,72028,164393,0,5054475,0,3380111,65594412,0,266191,0,0,590451,579718858,59146,0,2049,4232390,973705,8812716,150103,2194924106,6049,179646561,0,527,142258557,275046,0,2240296,11173130,177082,32441,7,511676,294249487,73511025,4333899562,0,0,0,989958567,4459241160,0,0,77879,633504,1995196799,4023194,272,2603050006,436511,1000129370,0,0,21735990,630060440,377911,253282710,912570,133032,0,247878455,6177887,0,63,51314415,129538,531990,4926,6153259,19874,0,0,0,0,35904020,38112004,1327026740
50387440,293773875,41,2594010,409254,1288870,7937153,335,102278752,291628,1000139170,0,2194470396,130850,1081097,0,0,4446003,0,0,2673557,0,16900543,84629060,191407,4126464,0,45553392,15435708,147423969,204288,2194781638,989930061,70351,1318466,0,198983116,0,74243588,2624261,0,3,22954316,200,0,45316,850947138,989929956,0,0,2181298,650173766,0,0,427273,804050135,150944806,0,86695316,129238531,185762,413517,164972,0,4934669,0,2928932,61590034,0,265874,0,0,596819,646051680,66479,169669594,1003,19867762,110306,2385407,704910,2195073205,6119,163422478,0,492,46823697,40685,5492649,2229516,56872892,343470,27612,9,503021,272140286,72541118,4337535174,58,0,0,989929907,1260385839,0,0,56560,633750,1995332998,4049850,0,1629054847,441058,1000140003,0,0,809328,1256912756,378352,249226428,18100491,745226,0,248114263,37993158,0,90505,9359521,139100,529537,4313,1024578,17750,3055779828,0,0,224879840,35951887,866667,1322498168
58136092,779708644,19,2417477,354231,18945137,8020571,309,100012534,343248,1000131189,154205026,2192179941,199754,1230166,0,0,4432369,0,0,2680600,0,16934642,84670397,5226,4162229,0,45535175,15770505,147560997,370660,2194721182,989963835,66343,119067,0,188469871,0,78619814,2494343,194595002,0,22960144,14,0,56503,851626380,989963893,0,0,1223653,655892440,0,0,27352,803410195,151165036,0,97833350,130294224,267402,799653,164471,0,5224012,0,2938460,61220302,0,268641,0,0,602575,651663706,51483,360185243,1004,19776344,97951,8521767,706253,2194914726,6089,163420703,0,462,46826169,376082,8997682,2266790,130666073,196575,6306,1,42527093,256857244,73020818,4332557995,4,0,0,989963791,1261147380,0,0,54909,635915,1995011756,4017363,1,1629016221,429052,1000131878,0,0,415086,1731485313,376387,246100833,42112360,1354922,0,248049333,37817140,0,102815,77189145,88743,530784,5534,1175232,13864834,1555945818,0,0,94331545,11189386,65296,1318910395
56358219,665127278,11,2596007,393422,18907550,7980746,396143,99981315,32239267,1000159789,52464339,2192649085,193344,1226243,0,0,4421376,0,0,4371174,0,17213129,85418279,5521,4098174,0,44526144,15992065,147719245,369975,2194796546,989902611,35493,116601,0,167129792,0,80083390,2537583,294696058,1,23227114,16,0,44232,852429467,989902848,0,0,1228810,1679810936,0,0,26946,803657968,151253014,0,100351925,360155259,264416,690659,100822,0,4252891,0,5060832,61202193,0,71132,0,0,100900,663906306,53242,188833384,1006,22609069,708199,7289170,705648,2194896877,34686,161527276,0,118,48096602,374001,4651877,2056822,119912751,47521,9,6,79188570,244843884,73368008,4335543643,14,0,0,989902516,1262142198,0,0,53798,116876,1995344864,3848119,152,1626174376,443042,1000160683,0,0,414585,1727932935,395861,41806957,39326483,1115174,0,261955526,37789209,0,132839,77045010,55011658,413794,4644,1172444,20719947,1937994749,0,0,26063143,87615,64198,430149471
51854192,633204651,26,2136207,447386,18980619,8821307,455446,51769801,39361174,1000135092,246375104,2193935380,197388,2227808,0,0,819981,0,0,4621455,0,19573072,164015183,5537,3754714,0,44512217,15449863,582065120,369758,2194863417,989928326,23614,122464,0,155801265,0,71509724,2459446,295055797,0,6297889,17,0,57388,2870457475,989928164,0,0,1090399,1686958502,0,0,26772,724073218,149978216,0,89889241,410332376,265650,705073,413,0,5229743,0,5316388,15862224,0,185764,0,1,188231,492174849,55090019,123865202,1040,39198082,706859,9393510,681067,1873545986,6316,165048855,0,15,74529086,361230,2225979,2159230,122783281,3473,4,195,79589259,308767320,73343592,3851790427,16,0,0,989928366,3163444582,0,0,39048,552308,1995282479,4019815,270,1126561631,428342,1000135728,0,0,420056,1726140832,377767,1782378,39088981,1163032,0,283133567,37393550,0,224314,77596101,82320223,1898,4684,2188777,20303098,1936251421,0,0,26284557,44225,70423,897090838
25992120,760355476,18,2082925,516949,18947849,8817099,666346,91152623,37682021,1000242311,246846625,2192456575,133187,4149453,0,53,1476,0,0,4877519,0,22896532,159511085,5713,1080711,0,23048085,15410544,892447016,369854,2194972865,952760979,27854,122864,0,2652631,0,3806478,4578820,297223833,0,6750,183,0,151284,4287117205,952752833,0,0,1111914,1673885834,0,0,28288,258398869,644002493,0,4186677,418621808,265667,705458,446,0,6278570,0,5585720,27124366,4,267402,0,0,545425,4779123,55885211,250849371,1004,33222935,685922,9194647,708494,1630650233,6478,124132379,0,11,114387362,354836,2462460,2160564,122616945,3524,2,194,79491603,808704341,27755011,924002541,14,0,0,952769147,4501034626,0,0,5494,579646,1995241309,4033873,299,396826932,430804,1000243301,0,0,415706,1726821730,380044,1787055,39104839,1166205,0,282718688,25204331,0,209884,76717690,80640255,1845,2092,4143959,19055192,1939502555,0,0,25795857,58938,66773,1323531993
41815342,188074855,16,2462604,539454,14880043,8799015,1368909,101861473,38011003,1000114074,248094526,2194998620,122528,4096345,0,96,2661136,0,0,4851845,0,22892826,154964172,5341,1257984,0,40582036,8020728,868894444,370460,2194836862,963756843,28707,117684,0,3125558,0,3818082,5652181,243256104,6,7241,209,0,380101,4174247375,963747753,0,0,3667062,1665051135,0,0,26925,259962809,906460269,0,4150448,418457665,79038,543377,529,0,6305864,0,5559469,59951672,8,264415,0,0,539625,4628254,55684677,241837821,1005,19810189,708703,9228538,499836,1667019315,6275,109421455,0,9,119960326,230714,2417198,2153488,62257348,609764,1,195,79597747,809190434,56349634,928157725,16,0,0,963766076,4383245869,0,0,7897,565738,1995500340,1583241,286,395178654,20542276,1000114779,0,0,414821,1730199525,20066766,1771000,10846992,884415,0,282117470,101534,0,194528,62540437,75707842,2113,1546,4088448,18515932,1937864851,0,0,25945360,63304,64761,1324884541
32116104,2523304,30,2470595,368174,1342438,8818145,1282543,101169431,35684362,1000135919,238044708,2192265036,228689,4152057,0,230,4453952,0,0,4647919,0,22859608,157760796,158771,1198797,0,45349026,14059297,891608680,233905,2194718197,958998266,28763,47146645,0,4527845,0,3819003,5828986,2253284,3,8046,303,0,366474,4283118273,958992390,0,0,4144010,1694629277,0,0,12259920,264278344,905729746,0,4219260,403425804,184525,385486,483,0,6400456,0,5332306,60384659,17,265651,0,0,539014,4783785,57181080,252051040,1004,13924503,708045,8434505,125820,1661942931,6049,115030687,0,19,117936965,11438,2249334,2154789,24411862,1104373,4,393,25644724,808845981,73575430,937247139,40,0,0,871864106,4496833857,0,0,4765,565653,1995301720,1014437,304,396050344,22979729,1000136558,0,0,13603387,1292640976,22090734,1813115,941781,538177,0,282497567,147214,0,223935,4525657,73524656,2680,2080,4147302,23048,1587130135,0,0,85639374,73756,24134224,1324124895
22807314,3358416,34,2474791,353946,19740129,8816234,76,100333063,467188,1000134051,247622199,2194637633,293117,4075144,0,203,4443692,0,0,5064156,0,22904134,159264759,403948,1234156,0,45041056,15710876,893779566,12310,2194728627,967485711,25803,77939953,0,3324026,0,3797617,5674244,1581610,6,8653,228,0,407897,4293561918,967479906,0,0,4052629,1696588600,0,0,19342826,263986720,907252406,0,22651217,418170056,265387,385507,404,0,6404541,0,5771796,60486661,16,265666,0,0,539223,4466861,53664519,250847383,1004,163459,690097,3442611,106379,1628629544,23583,119306604,0,8,115229556,21432,3855536,2156780,24422686,927663,5,198,503766,808087937,73548659,937484181,36,0,0,967495432,4507876465,0,0,10289,565720,1995081171,1284541,297,396198836,22895901,1000134649,0,0,23325172,631743613,22110084,1795060,945905,538181,0,282119146,89439,0,223989,5011762,162125,2403,1201,4064844,24767,1343730366,0,0,135867051,19140774,40159471,1324730219
36028345,7961784,25,2421261,358313,19467635,8826599,1177138,101457642,359091,1000131914,246857827,2188767794,232129,4099434,0,115,4475119,0,0,4012943,0,22870656,155253551,397162,2826115,0,44668958,15595156,855740912,12472,2194744693,947702095,28035,75963569,0,4777677,0,3795413,5768245,1826775,5,9323,283,0,380781,4110548698,947690357,0,0,4090716,1270776451,0,0,19435212,604754520,906519718,0,23774729,314630697,263130,382562,19495,0,5676998,0,4526788,60558585,8,79037,0,0,306795,4261522,74336,246014614,1003,246809,109542,9246119,709305,1629644057,6100,112538097,0,4,118240825,5894,5470621,2158377,24319968,1063637,4360,200,381569,807411210,73508301,3014793180,37,0,0,947717468,4317223541,0,0,6992,565319,1995292719,1058164,263,394811145,22862115,1000132439,0,0,22215669,625467068,22096577,1824744,1002710,535268,0,278015421,68572,0,234142,4316176,160669,32958,1885,4092440,21922,1342902688,0,0,135997758,35343314,39119372,182466482
26206692,1345772,27,2124907,359643,19429251,8960385,1401417,99404294,366622,1000162331,43963651,2194820986,149984,3854237,0,201,4489979,0,0,2430682,0,21888751,124863431,402444,4136722,0,45169451,15464637,831479873,12225,2194704633,968905754,67042,76042786,0,10648558,0,3802829,5718007,2550008,2,7239044,260,0,388198,4003125457,968899766,0,0,4133501,626419662,0,0,19453447,804494224,906982915,0,24024926,120637892,285562,386925,164867,0,5049023,0,2663052,24624042,12,184527,0,0,199631,38879306,72611,187707619,1004,246272,11479,8921852,694235,1903066129,6077,118502433,0,423,112286813,4465,5270593,2394602,24430052,940368,10043,198,422011,807946804,73561001,4339445700,36,0,0,968915564,4231857619,0,0,14023,565503,1995090337,3352689,52,457894396,3219322,1000162915,0,0,22229000,625617839,2678547,287165409,912722,545183,0,247061143,148597,0,187086,4147344,153554,534791,3178,3840190,31527,1315109248,0,0,132762430,35612583,39140705,898462814
