29597402,9349664,23,4154,304238,16140289,8776399,18456,99291602,15830031,1000065807,249836416,2194656399,171055,3040048,0,245,13164,0,0,4262676,0,23400234,160824874,5988,4152277,0,45267693,15670978,167348723,369222,2194841268,946001518,26585,42125650,0,2136976,0,3981547,5402651,308896612,17,10032999,52,0,380819,958060621,946025933,0,0,2420190,1508192129,0,0,10624650,804606911,881845865,0,4304271,380789834,12128,703660,268,0,5907410,0,4986975,65454602,4,12128,0,0,41154,1372774,195997,250747138,1015,40145809,703470,9520018,714824,4555662693,0,121372967,0,57,127408203,85,4705449,2156455,122199018,6770,7,134,108678209,809918508,74599459,4327143822,110,0,0,945989916,1407816645,0,0,14883,572323,859222184,3431337,5,398047537,2846237,1000067569,0,0,306929,1721105501,171877,1498615,280052,1327096,0,226769108,38752893,0,111108,4383462,79898131,2046,2104,3025193,20103053,1945348984,0,0,24777661,39804553,21801479,4471539
36429346,4671225,26,4057,462181,19486524,8758000,452541,102330977,37895906,1000115327,249875501,2195119808,182328,4050935,0,149,29057,0,0,4803825,0,23414414,158678412,5958,4153560,0,44205297,15303149,823676275,369481,2194783873,968690543,211723,1110567,0,1835023,0,3968500,5685165,96909408,0,25041664,135,0,378991,3994220382,968702268,0,0,1184902,1694794079,0,0,286267,804981579,906490572,0,4277426,418197784,263056,704222,219,0,5646580,0,5511753,65846360,4,263056,0,0,135,1370030,185267,244595089,1044,33894128,485482,9422948,714934,2198163744,0,116303588,0,64,127866405,986,5320150,2151359,122244877,6599,12,70,106777455,807433918,73702038,4331017118,0,0,0,968684774,4227219799,0,0,3637,574324,1995305751,4086844,175,397323225,298176,1000116627,0,0,309620,1721920932,176407,168595810,332879,1273901,0,253146194,28950276,0,20426,4418116,77490868,1640,2367,4047289,19515025,1935881677,0,0,24914167,39155136,579442,4437967
24773819,5147996,30,4226,438080,18826680,8767554,517623,102243402,37851746,1000110659,85314288,2194829765,179790,4072240,0,205,15970,0,0,4757880,0,21739999,118611226,18860,4162504,0,45558181,15772238,885858298,354888,2194833230,968637731,365116,26102255,0,2570757,0,3974680,5772188,4598687,0,25283461,20,0,388851,4256580563,968649583,0,0,1092698,1700200614,0,0,6415623,804190298,906316563,0,4403852,407910638,260108,689846,198,0,5668534,0,5449090,23525770,4,260108,0,0,147,1793085,179724,38569554,1047,44916,67,7716167,244092,2175872245,0,116025930,0,61,126802104,57,5484713,2153810,119374216,8820,1,0,96918166,807451616,74647105,4325474959,183,0,0,968631822,4471716002,0,0,3115,67617,1995347186,4102843,168,398653385,298943,1000111940,0,0,312805,1674881136,152306,310941363,336156,1154967,0,264927521,7175,0,105068,4386047,76765304,1371,3075,4069125,19321952,1364203034,0,0,129334587,35584306,13360628,4414122
34559155,4576419,28,4242,573337,18605869,8778227,509943,101904117,18903077,1000103911,193314853,2194921314,77010,4013283,0,311,2315,0,0,4872069,0,16779351,82942402,399892,4143815,0,45519322,15796613,885098822,12998,2194839644,930820825,358315,77533374,0,3536470,0,3954271,5597926,4598219,2,25507891,281,0,357541,4252927233,930844738,0,0,2741305,1657801677,0,0,19124213,805515298,907200424,0,14111852,417238231,256166,704334,283,0,5625281,0,5577982,18098014,12,256166,0,0,163,1634968,180669,6211685,1033,18326925,544,8708038,553109,1665674140,0,153708716,0,57,130521931,5788,5798774,2156575,122287901,6978,5,153,49114562,806802368,74978178,4335444982,214,0,0,930808947,4467897148,0,0,6172,361895,1995359346,4035337,182,400055706,411293,1000105096,0,0,323865,629825169,104496,307814442,282990,1299986,0,259852899,38394325,0,113734,4596872,39358700,1420,1992,4007110,9889561,1343448725,0,0,136259826,18003892,39982756,4426846
38739064,6660062,33,1247964,417930,19377,9438613,486146,98343355,380328,1000099818,249992170,2194873648,105990,4081830,0,262,871108,0,0,4825572,0,16923090,82959739,400722,2844081,0,45368273,15711709,855458230,12990,2194880703,968626633,390354,74691047,0,11600276,0,3938441,5588150,4566511,4,1867502,387,0,361865,4110492072,968638667,0,0,4056821,1694085371,0,0,19539095,523793528,907765008,0,24322366,417910014,12517,704109,340,0,5665596,0,5532964,64081991,12,12516,0,0,169,1436037,29668651,250554642,1029,19342595,432,7158878,715261,1664967838,0,154359846,0,0,129052308,337,5616168,2618830,122174351,6967,195,0,105752064,806200278,75472582,2617111618,146,0,0,968620605,4319118158,0,0,3028,577860,1952642797,4102473,242,399425713,514153,1000100908,0,0,314411,628191880,181173,308767687,324477,1274061,0,279765656,39549687,0,113542,4344637,21523860,1436,2295,4078807,5426697,1313409267,0,0,133531134,38865057,38525324,991281598
35506377,8974345,35,2593340,357820,3476,8561437,118996,102340716,7065896,1000176244,249871092,2194722300,212807,3901772,0,150,4290955,0,0,4819145,0,17073707,81696502,417232,1213080,0,43783000,15163085,882917789,13004,2194906490,967073917,150024,70278767,0,4079875,0,3942308,5732403,4745540,2,23699,340,0,372683,4242449786,967086236,0,0,4120049,1657865920,0,0,20150084,257010169,907638267,0,24377753,406620076,260814,657985,235,0,4567032,0,5508178,62129533,16,260815,0,0,177,1461367,53502793,249992102,1032,40039869,281500,7887174,714918,1631059225,0,148362962,0,13,128513004,47,5494908,2527021,113883890,9751,5917,1,105592782,806312222,75600428,922287046,78,0,0,967067751,4456846008,0,0,8100,577529,1889851510,4094878,168,401636491,300400,1000177891,0,0,7321659,632955101,177104,41217371,519044,1173145,0,279569831,39473426,0,109525,4369515,77065380,1448,2139,3893670,19400420,1340694337,0,0,136795851,38795269,36260250,1215378376
34042276,9701100,14,2580701,360257,12967,7988677,494989,92289052,291505,1000071277,250137913,2190186846,206016,4017988,0,88,4343078,0,0,4777473,0,20500434,144377113,347670,1082019,0,45562740,15779644,883696182,90026,2195119571,953184625,17896,32908223,0,3541572,0,41025858,5809561,4792374,3,23788,320,0,375972,4246190016,953204483,0,0,4119502,1673461112,0,0,9063825,259208429,905833197,0,72355006,400169896,270246,704627,247,0,3984635,0,5454881,61662669,12,270246,0,0,191,878158,49747537,244091011,1029,41392845,705523,6850995,715683,1664906633,0,155026107,0,1,128897284,225,5698429,2339411,122187237,7770,8191,0,105834437,525508721,21976232,921531628,14,0,0,953174667,4460816039,0,0,6474,572036,1952692787,3902543,183,405118028,328626,1000072364,0,0,23528207,898855671,108740,1494882,551039,1212759,0,280190933,29592777,0,2759,4381541,76570584,100419,3637,4011494,19269797,1344815334,0,0,136112655,38875078,17140231,1127190030
48630407,193804179,19,2571029,367721,17527863,8748848,516097,24457135,302804,1000068923,117022299,2193600922,196150,4069238,0,244,4228698,0,0,4836950,0,23353587,159446058,6066,1222857,0,41087501,14228148,862136567,369868,2194889910,984271105,15531,24888148,0,2412551,0,76758449,5651581,4782880,4,23898,452,0,374415,4142885932,984274479,0,0,4080437,1665403259,0,0,6680442,257685780,906811781,0,112577486,417131236,272956,423990,240,0,5835698,0,5543929,27544107,16,272955,0,0,219,1012610,50652455,247141023,1022,38873951,705209,7066235,334812,1666816286,0,112003487,0,2,50133713,240367,5508565,2518614,73429521,4997,7673,1,40786947,247632217,54430255,922751045,14,0,0,984269646,4352907113,0,0,3073,59086,1952787183,4078163,278,1629883459,530971,1000070072,0,0,23431687,1724450645,9817822,1474998,10871451,693289,0,279265585,38104165,0,2893,69174961,75789259,294479,2249,4066163,19074292,1286919624,0,0,130139136,14891998,12729880,1069289930
54444406,655055562,32,504831,363734,19055265,8761669,515353,102398843,312712,1000028981,87634382,2194518702,46052,4048086,0,218,2973266,0,0,4774392,0,23356526,158611513,5927,2858434,0,10888451,3769338,884454751,369808,2194973651,988289830,9693,76205543,0,83606548,0,77115731,3008792,4776445,2,24148,414,0,54089,4249859510,988290291,0,0,4107945,876399480,0,0,19385323,598932891,306498133,0,92437906,408053748,238788,624056,149149,0,3044597,0,5464763,18283661,20,238789,0,0,225,472749222,10305846,250749632,1032,13265804,702192,1860267,250561,1627789714,0,112582279,0,1,52040189,274722,5629929,2153569,85661844,447882,4373,0,155514,255672257,73918007,3008952214,15,0,0,988289497,4464723491,0,0,3475,369323,1909937265,3063715,261,1627149716,9146107,1000030273,0,0,23196519,1724727180,24436710,1486457,38171571,1009793,0,279582195,39929938,0,190597,79210944,44611770,300315,1970,4044633,11211187,1343011855,0,0,135606553,17951976,39231646,4427301
53839527,654275115,11,4075,353997,20736668,8802153,512506,102023842,292315,999927076,0,2193818773,93872,2083216,0,211,156708,0,0,2384756,0,23368605,157115460,6161,4161843,0,45588526,15781996,339338677,369960,2194847361,988784380,16626,76136933,0,180230337,0,77981689,2160218,147653052,2,24398,369,0,33388,1722416065,988784738,0,0,4060820,658796875,0,0,19358172,805630726,148287761,0,88597543,123277162,12764,390729,149956,0,5109083,0,2642686,62215862,20,12764,0,0,542190,617224778,137215,244347415,1049,26641,704190,9084508,0,1625951481,0,111402077,0,414,53920586,276189,3599357,2163772,24694889,961260,123,1,48899080,256229674,73532509,4337848648,153,0,0,988784134,2099761259,0,0,33853,577489,1952584958,1210306,58,1624595925,22904098,999928551,0,0,13649710,1724908369,24462657,1491457,38118026,567260,0,279016156,39208957,0,245729,73804781,10244,227695,3706,2049338,5434523,1342557384,0,0,136169752,39003190,39213700,4507808
47627184,653523239,14,4061,358898,15705608,8800277,29631,99737259,624714,1000029677,176462388,2194481868,200126,1121943,0,325,17348,0,0,2243108,0,23326388,157642708,6220,4169791,0,45421705,15784804,161557742,369781,2194835291,988631503,22011,77981842,0,159934054,0,18357388,2221002,286563942,14,24478,284,0,16844,924661484,988628685,0,0,4060393,603950668,0,0,19268952,805332102,148203221,0,22104873,118778675,261521,435410,162842,0,4858016,0,2479540,62072351,12,261521,0,0,550579,617154154,5494011,250085063,1030,1708,705680,7748992,504536,1666562530,0,113522944,0,790,56350013,275118,2783630,2163350,25602924,1172801,2,0,106438178,694667351,75011488,4331523081,37,0,0,988634276,1355114936,0,0,45406,590385,1882054703,1209825,2,1531319906,22930450,1000031528,0,0,309124,1728336767,23018062,1497550,38103918,721646,0,279179657,29969881,0,100753,72619831,21580747,2061,3701,1076531,19370851,1385177964,0,0,119373344,38982202,40107253,4564158
29939686,394065305,14,4316,417222,43125,8799810,14241,100706456,305005,1000054216,152714909,2194822648,180410,1097650,0,149,0,0,0,1979764,0,23351177,157641197,6051,4159363,0,44403574,15378013,178522586,370265,2194829690,966089442,9929,38455507,0,161877925,0,2798687,2433203,286801099,0,24637,118,0,48676,1018181531,966102279,0,0,2918056,622109552,0,0,9572694,804144515,146211337,0,3053087,118903741,264640,377010,133916,0,5242982,0,2215838,62049074,8,264640,0,0,551146,629178829,0,249428690,1025,4337,704578,8617518,436638,1670159594,0,120367362,0,819,125212962,784,2779319,2162721,24247335,892202,4,1,106248642,568208987,75419780,4325039990,36,0,0,966082822,1441219972,0,0,36969,588264,1909956514,1342010,2,398673258,21818899,1000055638,0,0,310729,1730630603,12416405,1522904,22618728,529376,0,279399738,35850,0,91964,4387197,76961078,1962,4022,1060692,19116966,1940816751,0,0,25422401,39410755,19923010,4587693
16322254,3683320,13,4129,425366,4368,8788614,1132899,102049517,27725453,1000083421,0,2194680037,221548,1575584,0,150,2062321,0,0,2335648,0,23362444,155313741,5945,4155637,0,44835054,15572011,205117682,369491,2194838167,968408165,17079,123164,0,85794273,0,8458911,5627122,286272826,0,9477461,379,0,358393,1137576464,968419906,0,0,1047460,633248741,0,0,34827,804621552,836763882,0,12915562,160104998,252199,542166,235,0,4519591,0,2648181,29027565,4,252199,0,0,475893,46045701,20101870,32446290,1040,47453,700764,7323526,0,2197568593,0,112952315,0,858,124997872,101,3284868,2159480,81431336,379767,4,1,107244366,185401238,75766137,4327387619,73,0,0,968402222,1557111217,0,0,34249,18538,1995297492,2530905,11,396772162,11967335,1000085397,0,0,312308,1726910431,119408,1561607,285649,953045,0,226799911,40790157,0,81474,4364469,75962199,1657,4015,1541346,19116316,1941248817,0,0,25335137,14071862,70631,4452360
20948894,3758469,12,4139,406960,5030,8802406,1506771,99867513,37999275,1000118629,264290766,2193721173,68166,4079442,0,229,13321,0,0,5189237,0,23367415,158166456,6170,4149166,0,45432886,15835393,862495650,369466,2194786890,946435510,240105,0,0,1085567,0,0,5736948,122893266,1,22965674,27,0,372532,4144665708,946458938,0,0,1016567,1726277639,0,0,0,805459049,905491814,0,0,415228408,13164,715636,259,0,5742836,0,5891066,17721844,4,13164,0,0,212,1625194,12003712,12951235,1024,221854,482336,6474448,755653,2198388372,0,122782129,0,221,124539436,239,5456938,2159532,124514892,6062,9,0,38680407,0,75404865,4332637184,36,0,0,946423715,4354848179,0,0,3623,364688,1995363031,4032433,211,396543508,492536,1000119922,0,0,317957,1726768209,175046,168999397,286000,1316460,0,260471805,41780201,0,96832,4346855,75944605,1408,2392,4075819,11342277,1942603791,0,0,25234222,17695551,0,4419218
21625545,6464165,32,4118,442472,11420,8774556,417387,102291655,40609813,1000110153,39838616,2194563800,498,4030085,0,147,6017,0,0,4998564,0,21709904,114287543,19872,4143733,0,44461563,15397902,876862185,353725,2194788593,968323397,373459,30529381,0,1831806,0,30952545,5811600,4643549,0,22969296,40,0,374892,4213110907,968335064,0,0,1062276,1727105461,0,0,7890203,804387617,905889423,0,47257544,417399327,261698,715774,216,0,4522468,0,5703414,61480139,4,261698,0,0,222,1475629,0,249202208,1036,18469843,596,6964861,113904,2198155778,0,117451531,0,3,124999336,1646,5617127,2155852,124589484,4771,2,1,48095410,678438663,75441374,4326376289,30,0,0,968317661,4426283353,0,0,7074,566119,1995360658,4086102,168,396699591,304424,1000111570,0,0,324593,1674917057,168610,289333980,351869,1335848,0,282654796,39037576,0,96770,4423827,45105060,1546,2167,4023015,16283,1768181473,0,0,59248399,38813065,15788485,4401662
18827049,4859976,17,3950,383351,16247194,8767541,393325,91834821,39587650,1000196292,226930392,2194907933,83367,4073089,0,151,879791,0,0,4837827,0,16964236,81892925,415173,4136970,0,45540805,15780457,885294056,12027,2194842261,967997476,355620,19727395,0,3947012,0,18482985,5756241,4656299,6,23172778,276,0,368883,4253874440,968009630,0,0,3109930,1722262757,0,0,5098474,804892590,906126220,0,28219537,407594056,264587,715772,188,0,3506753,0,5528175,61497780,12,264587,0,0,235,2048471,22420162,247135604,1028,19123079,470,6551769,649282,1997795219,0,152949379,0,2,123651692,16,5862866,2153385,124472301,5766,5,0,106121567,405126790,21436832,4329206462,0,0,0,967991581,4468911765,0,0,7665,560643,1995366794,4087781,179,396778205,305762,1000197278,0,0,317401,628973050,167070,278537582,284549,1275632,0,267511958,25624285,0,96998,4371600,53301,1521,3132,4065418,5689333,1341352439,0,0,136432482,39170117,10202162,4377135
23706127,15646690,10,1175885,363328,19418502,8823305,336583,28794221,1035791,1000087110,251856192,2194832260,178605,4085152,0,150,4473607,0,0,4847889,0,17083121,80992927,417607,2832144,0,40885368,14244667,863465053,12107,2195015518,921413304,394333,21160344,0,1535436,0,0,5617113,4859833,5,9105018,328,0,363282,4149256138,921436306,0,0,4105044,1727821445,0,0,5468826,524992806,907416434,0,0,418379188,251538,715524,242,0,4837765,0,5554995,61516629,12,251538,0,0,249,1445908,25034129,243924944,1027,19490410,638,8319941,720604,1666194387,0,151681393,0,37,123797716,1582,5540399,2394589,124283768,6943,211,1,106768830,0,68988587,2616229284,3,0,0,921401659,4359526850,0,0,3532,561865,1952729395,4035669,193,396374848,349379,1000088496,0,0,327588,632001883,181618,248760177,644350,1418594,0,279901887,39829237,0,4979,4387393,22633488,1679,2021,4081625,4577809,1315300564,0,0,133071525,39875123,10943221,1040643755
13538753,12424886,15,2518157,370754,18692568,8160473,406493,100014742,318504,1000069858,251719688,2194802788,185759,3974025,0,193,4685488,0,0,4596457,0,17078167,81183104,422398,1196678,0,12819395,4437826,884364584,12119,2194910592,967943551,72607,22596027,0,2378565,0,34987093,5764513,4933007,10,24764,378,0,378831,4249401774,967955913,0,0,4112351,1727114030,0,0,5839872,260858909,906077106,0,56045470,407125649,13693,715142,300,0,5178800,0,5287080,31429043,12,13692,0,0,261,1286842,49616221,250434931,1030,40031404,358912,2102783,720205,1629587319,0,151407696,0,0,124811505,49,5618204,2287476,124226048,7078,7096,0,108708660,860699749,76437587,927936481,14,0,0,967937324,4464160735,0,0,7228,94201,1910098561,4024089,160,394972359,305621,1000070691,0,0,7376371,636960722,178265,4208255,450014,1461102,0,279282466,39627508,0,84194,4379346,18211280,2035,1627,3966796,0,1343306099,0,0,136244947,13870595,11685695,1310297021
14204859,20169075,8,2485394,366403,18568760,8136157,407177,101861200,296668,1000068361,251783681,2194693972,155183,4032652,0,114,4596605,1,0,4836688,0,19521485,148232642,341061,1291697,0,44527055,15415383,885686895,86169,2194928325,968387378,11226,48211296,0,3215421,0,39751122,5798704,4891685,3,25028,334,0,381790,4255783474,968398857,0,0,4133286,1726305020,0,0,11889984,259011496,904971979,0,65219539,406851114,264311,714326,295,0,5770362,0,5525944,202391,16,264312,0,0,270,1772327,49613003,250349452,1019,36601042,702386,9446144,720396,1664352853,0,160111514,0,532,124028726,107,5694862,2287556,124051598,7429,6834,1,38356486,533803830,76056564,929179106,14,0,0,968381748,4470982699,0,0,7071,1977,1952744786,4079616,190,402496293,305678,1000069312,0,0,23157849,876487834,185820,1540636,278503,1650546,0,279858086,39454570,0,101882,4395019,0,100505,2153,4025591,8097069,1344717277,0,0,136162643,17902726,24713954,1309346984
51129324,205395199,9,2473217,360706,72507,8114778,405269,101787195,306674,1000070583,251833441,2194623352,54475,4060575,0,211,2130934,0,0,4962932,0,23380189,160060560,5969,1284737,0,45349165,15705665,850155203,369026,2194854559,967901762,8051,77808310,0,1396622,0,75706990,5770515,4961600,11,25000,469,0,390486,4084974671,967914486,0,0,4121152,1726976786,0,0,19203691,261010383,904533059,0,106555681,416376012,264052,716637,272,0,5781879,0,5666150,18743370,12,264052,0,0,277,1291136,50651398,244317045,1028,20541057,702320,6524615,720538,1666945346,0,119333050,0,396,52407603,583578,5558752,2297719,124511866,6896,7415,0,48535079,250167692,75773650,941553757,14,0,0,967896071,4292453570,0,0,3984,360035,1952683561,3997713,294,1626227046,317692,1000071563,0,0,22870723,1725735270,9859736,1512679,11395583,1267533,0,279295603,28403366,0,104756,45148859,32211869,290456,1427,4056581,6549107,1282434800,0,0,129896871,39429287,40096426,1313091729
