 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47926755 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,7638 ,6 ,124 ,0 ,556749 ,0 ,91085 ,73 ,8683072 ,3916980 ,972 ,486928 ,0 ,2683 ,0 ,602137 ,538 ,57670 ,0 ,511 ,0 ,0 ,181 ,5662668 ,3922660 ,0 ,0 ,246 ,1539062 ,0 ,0 ,196978 ,949205 ,89707 ,0 ,399914 ,53593 ,0 ,491 ,1347 ,0 ,375 ,4 ,775 ,344427 ,0 ,0 ,0 ,0 ,8 ,3018579 ,100950 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47824739 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52124246 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,3397416 ,187776 ,5981061 ,4 ,136547 ,0 ,0 ,0 ,863054 ,24 ,1231581 ,0 ,0 ,18743 ,8347 ,726 ,1004 ,510 ,14 ,76 ,4 ,743352 ,1193212 ,3368867 ,6933118 ,2 ,0 ,0 ,3915829 ,5772913 ,0 ,0 ,84 ,2878 ,7894614 ,296 ,0 ,6724155 ,250099 ,53519822 ,0 ,0 ,326963 ,2219481 ,163520 ,745158 ,270770 ,56 ,0 ,171729 ,238090 ,0 ,764 ,139706 ,156085 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 15531 ,4770023 ,0 ,36 ,12 ,146272 ,2800 ,15342 ,3610473 ,214704 ,53917167 ,6894300 ,10854479 ,0 ,1243 ,0 ,0 ,36637 ,0 ,0 ,319 ,0 ,2557 ,32632 ,21 ,663 ,0 ,598500 ,0 ,93270 ,54 ,8698659 ,3921831 ,1003 ,458420 ,0 ,2685 ,0 ,540588 ,218 ,25131 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53734336 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,327 ,161566 ,575150 ,19 ,90 ,90 ,182146 ,7713329 ,0 ,0 ,752 ,206461 ,296169 ,3239491 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52749139 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,65078 ,172 ,71689 ,0 ,1211 ,2 ,0 ,188 ,5762963 ,3914666 ,0 ,0 ,166 ,1647176 ,0 ,0 ,185369 ,984895 ,90044 ,0 ,363454 ,55398 ,0 ,282 ,1232 ,0 ,292 ,0 ,315 ,318642 ,0 ,0 ,0 ,0 ,14 ,5836081 ,280587 ,6968746 ,4 ,132250 ,0 ,0 ,0 ,255918 ,28 ,1289745 ,0 ,5 ,11136 ,8317 ,390 ,743 ,485 ,22 ,28 ,5 ,146186 ,2129 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51230072 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 11950 ,2845513 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47931543 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,59 ,4 ,726499 ,1200156 ,3574874 ,7409695 ,0 ,0 ,0 ,3917573 ,5999103 ,0 ,0 ,122 ,2766 ,7887820 ,160 ,0 ,6607826 ,264146 ,47831574 ,0 ,0 ,322542 ,2135981 ,148857 ,811560 ,272257 ,22 ,0 ,163894 ,193194 ,0 ,957 ,299991 ,732545 ,20 ,77 ,104 ,179992 ,7685380 ,0 ,0 ,660 ,206047 ,328815 ,5023360 
 7427 ,3251913 ,0 ,36 ,6 ,132639 ,2197 ,8263 ,3792885 ,201078 ,52220864 ,7108409 ,10857778 ,0 ,267 ,0 ,0 ,37468 ,0 ,0 ,270 ,0 ,2334 ,30712 ,57 ,210 ,0 ,563414 ,0 ,92649 ,55 ,8684123 ,3918074 ,914 ,500221 ,0 ,2879 ,0 ,597527 ,591 ,59984 ,0 ,505 ,0 ,0 ,188 ,5711382 ,3917180 ,0 ,0 ,264 ,1517813 ,0 ,0 ,92887 ,212319 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53522459 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47635762 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,101082 ,726810 ,89607 ,0 ,400910 ,54752 ,0 ,473 ,1315 ,0 ,320 ,0 ,591 ,320882 ,0 ,0 ,0 ,0 ,12 ,6361125 ,289256 ,6108636 ,4 ,166626 ,0 ,0 ,0 ,1044061 ,28 ,1190461 ,0 ,0 ,13569 ,8964 ,705 ,945 ,541 ,39 ,100 ,5 ,778322 ,1229531 ,3540053 ,7324569 ,0 ,0 ,0 ,2589843 ,2341095 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46937349 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 11317 ,4973685 ,1 ,36 ,10 ,122299 ,2030 ,8395 ,3829316 ,223251 ,54245476 ,6734377 ,10852388 ,0 ,221 ,0 ,0 ,14069 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1325231 ,3165156 ,0 ,0 ,97 ,2925 ,7889969 ,164 ,0 ,6640055 ,266784 ,54748961 ,0 ,0 ,311183 ,2110358 ,161543 ,731813 ,258386 ,24 ,0 ,165187 ,198774 ,0 ,2064 ,288120 ,712731 ,20 ,97 ,89 ,187995 ,7665317 ,0 ,0 ,749 ,213703 ,286368 ,3469972 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53583320 ,0 ,0 ,0 ,0 ,0 ,0 ,24895 ,0 ,0 ,294 ,0 ,2452 ,36123 ,55 ,180 ,0 ,602310 ,0 ,94238 ,54 ,8684350 ,3917723 ,1014 ,466137 ,0 ,2709 ,0 ,613115 ,344 ,58522 ,0 ,509 ,0 ,0 ,184 ,5864072 ,3919321 ,0 ,0 ,158 ,1670873 ,0 ,0 ,187680 ,1021670 ,94200 ,0 ,369759 ,54810 ,0 ,308 ,1237 ,0 ,376 ,0 ,322 ,296808 ,0 ,0 ,0 ,0 ,6 ,949155 ,252 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52005326 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47922663 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8 ,4926209 ,275064 ,7014016 ,4 ,132501 ,0 ,0 ,0 ,292529 ,24 ,1288800 ,0 ,3 ,11318 ,8207 ,410 ,761 ,485 ,26 ,100 ,4 ,862466 ,1202871 ,3475166 ,7285404 ,0 ,0 ,0 ,3916658 ,6155056 ,0 ,0 ,156 ,2796 ,7900282 ,224 ,0 ,6619020 ,265394 ,47892514 ,0 ,0 ,332978 ,2257748 ,124177 ,355801 ,65002 ,3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 6645 ,4910252 ,1 ,45 ,31 ,213680 ,2610 ,20918 ,2921364 ,213623 ,51188371 ,7079398 ,10855903 ,0 ,243 ,0 ,0 ,37470 ,0 ,0 ,274 ,0 ,2040 ,30310 ,8 ,139 ,0 ,573036 ,0 ,77917 ,41 ,3398066 ,569723 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52466226 ,0 ,0 ,0 ,0 ,35563 ,430506 ,218851 ,42 ,0 ,169966 ,224565 ,0 ,1321 ,304185 ,742709 ,20 ,98 ,90 ,179321 ,7724539 ,0 ,0 ,691 ,197108 ,300340 ,3150383 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54895500 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,11329 ,60 ,5278348 ,3344045 ,1100 ,477056 ,0 ,12586 ,0 ,607482 ,645 ,87711 ,0 ,508 ,0 ,0 ,186 ,5694830 ,3916805 ,0 ,0 ,202 ,1546139 ,0 ,0 ,190289 ,947891 ,90483 ,0 ,394699 ,54048 ,0 ,489 ,1322 ,0 ,315 ,3 ,1285 ,355696 ,0 ,0 ,0 ,0 ,14 ,6263390 ,293126 ,5812370 ,8 ,167960 ,0 ,0 ,0 ,1029193 ,37 ,1199311 ,0 ,0 ,14301 ,4358 ,293 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54794052 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50102062 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,77967 ,4030 ,1470 ,1080 ,510 ,24 ,99 ,5 ,765861 ,1214842 ,3580455 ,7236378 ,2 ,0 ,0 ,3904154 ,5572051 ,0 ,0 ,943 ,2886 ,7893357 ,314 ,0 ,6742352 ,260076 ,50017443 ,0 ,0 ,330174 ,2230985 ,162692 ,779610 ,274778 ,99 ,0 ,169565 ,219627 ,0 ,1006 ,299164 ,741673 ,20 ,133 ,95 ,177949 ,7742730 ,0 ,0 ,1182 ,177614 ,165530 ,1015833 
 5014 ,4738894 ,0 ,36 ,15 ,149834 ,2098 ,9533 ,3776844 ,202571 ,54476650 ,6995746 ,10854787 ,0 ,235 ,0 ,0 ,37392 ,0 ,0 ,299 ,0 ,2261 ,30306 ,10 ,133 ,0 ,566690 ,0 ,88197 ,60 ,8682106 ,3917896 ,1080 ,483920 ,0 ,2433 ,0 ,604246 ,421 ,88934 ,0 ,507 ,0 ,0 ,182 ,5979937 ,3916455 ,0 ,0 ,162 ,825109 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52865254 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,39740 ,126446 ,2250415 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47918444 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,754852 ,0 ,0 ,179220 ,993263 ,92712 ,0 ,370033 ,56607 ,0 ,327 ,1303 ,0 ,311 ,0 ,339 ,312490 ,0 ,0 ,0 ,0 ,12 ,5766812 ,278198 ,6798831 ,4 ,159735 ,0 ,0 ,0 ,246266 ,24 ,1322257 ,0 ,0 ,13982 ,8246 ,462 ,597 ,510 ,23 ,85 ,4 ,720939 ,1257281 ,3840836 ,7406464 ,0 ,0 ,0 ,14730 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47875494 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 5084 ,4669203 ,3 ,36 ,6 ,122787 ,2190 ,11674 ,3477803 ,231722 ,50307487 ,2999567 ,3058917 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,3911829 ,5868730 ,0 ,0 ,128 ,2898 ,7890847 ,197 ,0 ,6683839 ,247754 ,51646824 ,0 ,0 ,315104 ,2188045 ,162001 ,738008 ,259655 ,28 ,0 ,166041 ,245303 ,0 ,2216 ,291922 ,735276 ,21 ,116 ,78 ,187016 ,7665960 ,0 ,0 ,850 ,243469 ,283052 ,3392435 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47343 ,54920628 ,216085 ,7781606 ,0 ,229 ,0 ,0 ,39296 ,0 ,0 ,334 ,0 ,2346 ,30554 ,9 ,160 ,0 ,597448 ,0 ,93855 ,54 ,8697427 ,3921552 ,821 ,457488 ,0 ,2940 ,0 ,623384 ,462 ,55678 ,0 ,506 ,3 ,0 ,192 ,5498118 ,3914016 ,0 ,0 ,163 ,1625320 ,0 ,0 ,194467 ,952886 ,88211 ,0 ,381478 ,52853 ,0 ,471 ,1235 ,0 ,320 ,0 ,377 ,112031 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54782078 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50533690 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,270 ,256490 ,0 ,0 ,0 ,0 ,12 ,6362112 ,297839 ,6256435 ,4 ,141262 ,0 ,0 ,0 ,1097228 ,28 ,1149331 ,0 ,0 ,43906 ,8655 ,1174 ,1197 ,613 ,105 ,130 ,5 ,893865 ,1153422 ,3200548 ,7248658 ,0 ,0 ,0 ,3916466 ,5830031 ,0 ,0 ,141 ,2844 ,7886610 ,174 ,0 ,6701099 ,269560 ,49037142 ,0 ,0 ,270196 ,1339670 ,40560 ,1138 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 21353 ,5115504 ,0 ,45 ,26 ,127790 ,2463 ,8302 ,3771880 ,208370 ,47928521 ,7024433 ,10856363 ,0 ,292 ,0 ,0 ,37793 ,0 ,0 ,587 ,0 ,2203 ,30196 ,50 ,152 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48564458 ,0 ,0 ,58704 ,778170 ,109310 ,875755 ,279130 ,26 ,0 ,165607 ,197868 ,0 ,1052 ,304031 ,735185 ,20 ,89 ,98 ,183019 ,7665147 ,0 ,0 ,709 ,192784 ,299572 ,3131192 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54411388 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,134 ,0 ,559220 ,0 ,92153 ,55 ,8681475 ,3916674 ,1079 ,489218 ,0 ,2653 ,0 ,588679 ,386 ,59452 ,0 ,508 ,0 ,0 ,181 ,6086261 ,3917441 ,0 ,0 ,204 ,1575771 ,0 ,0 ,188080 ,1021879 ,94083 ,0 ,373829 ,57113 ,0 ,295 ,1326 ,0 ,385 ,0 ,341 ,298431 ,0 ,0 ,0 ,0 ,12 ,5864565 ,274961 ,6777740 ,5 ,142944 ,2 ,3 ,0 ,62302 ,3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54954160 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53423172 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,201239 ,25 ,1303268 ,0 ,0 ,17476 ,8070 ,510 ,806 ,510 ,14 ,61 ,5 ,711398 ,1277287 ,3695243 ,7364313 ,2 ,0 ,0 ,3917424 ,6065318 ,0 ,0 ,58 ,2841 ,7892356 ,188 ,0 ,6712663 ,244570 ,51881116 ,0 ,0 ,332191 ,2252533 ,165115 ,731882 ,258807 ,29 ,0 ,170772 ,262688 ,0 ,1464 ,311878 ,742601 ,21 ,131 ,81 ,187133 ,5775410 ,0 ,0 ,144 ,0 ,0 ,0 
 3532 ,4745106 ,1 ,36 ,13 ,135009 ,2341 ,14712 ,3615485 ,237420 ,47926010 ,6919126 ,10855422 ,0 ,1201 ,0 ,0 ,38032 ,0 ,0 ,632 ,0 ,2657 ,32709 ,9 ,128 ,0 ,593431 ,0 ,91529 ,57 ,8682347 ,3916209 ,1065 ,476779 ,0 ,2598 ,0 ,609116 ,410 ,57480 ,0 ,253 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48726454 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1926653 ,0 ,0 ,642 ,227788 ,298458 ,3191001 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54391803 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1124 ,3 ,0 ,243 ,5825183 ,3916001 ,0 ,0 ,630 ,1536170 ,0 ,0 ,189629 ,959186 ,90637 ,0 ,384284 ,57231 ,0 ,483 ,1335 ,0 ,414 ,0 ,605 ,316387 ,0 ,0 ,0 ,0 ,14 ,6245160 ,287793 ,6024861 ,4 ,157367 ,0 ,0 ,0 ,1072366 ,28 ,1201783 ,0 ,0 ,20591 ,8147 ,856 ,1160 ,510 ,17 ,88 ,4 ,752709 ,1194108 ,3351927 ,5361778 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54832615 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
